BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 20:00:10,308,2684,316001251,49.31995,-123.37014,19.5,68.6,0.3648767843376198,0.9310558158625283
2019-01-01 20:01:13,309,2689,316001251,49.32278,-123.36278,18.7,42.2,0.74080459628675,0.6717205893229902
2019-01-01 20:02:16,310,2698,316001251,49.3274,-123.35818,19.6,32.1,0.8471219213821372,0.5313985795180829
2019-01-01 20:03:22,311,2700,316001251,49.33235,-123.35299,19.5,35.9,0.8100416404457961,0.5863723567357892
2019-01-01 20:04:39,312,2708,316001251,49.33803,-123.34691,19.5,36.4,0.8048937973559142,0.5934188866037015
2019-01-01 20:05:45,313,2718,316001251,49.34291,-123.34143,19.4,35.3,0.8161375900801603,0.5778576243835053
2019-01-01 20:06:51,314,2722,316001251,49.34768,-123.33611,19.2,37.2,0.7965299180241963,0.6045991148623748
2019-01-01 20:07:52,315,2728,316001251,49.3519,-123.33133,18.7,35.4,0.8151277957285542,0.5792811723426788
2019-01-01 20:08:58,316,2735,316001251,49.35649,-123.32611,18.6,37.5,0.7933533402912352,0.6087614290087207
