BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 03:30:11,117,506,316001247,49.3821,-123.31333,8.8,85.6,0.07671902812681881,0.9970527522269202
2019-01-01 03:31:20,118,512,316001247,49.38231,-123.30907,8.6,85.9,0.07149744433268575,0.997440782930944
2019-01-01 03:32:50,120,519,316001247,49.38251,-123.3036,8.5,87.6,0.04187565372919975,0.9991228300988584
2019-01-01 03:34:30,121,522,316001247,49.38269,-123.29757,8.4,85.0,0.08715574274765814,0.9961946980917455
2019-01-01 03:35:50,122,526,316001247,49.38296,-123.29279,8.6,84.8,0.09063258019778012,0.9958843986159703
2019-01-01 03:38:10,123,533,316001247,49.38363,-123.28423,8.7,81.8,0.1426289337055117,0.989776230907789
