BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 03:11:13,3,445,316028292,49.29777,-123.342,9.3,305.4,0.5792811723426785,-0.8151277957285544
2019-01-01 03:12:45,4,451,316028292,49.30019,-123.34681,9.4,314.4,0.6996633405133651,-0.7144726796328037
2019-01-01 03:14:04,5,455,316028292,49.3023,-123.35094,9.5,300.8,0.5120428648705716,-0.8589598969306643
2019-01-01 03:15:13,6,459,316028292,49.30396,-123.35495,9.6,300.5,0.5075383629607038,-0.8616291604415259
2019-01-01 03:16:24,7,462,316028292,49.30556,-123.35909,9.7,303.2,0.5475632234925496,-0.8367643134589621
2019-01-01 03:18:04,8,470,316028292,49.30807,-123.36482,9.7,308.8,0.6266038113644607,-0.7793379649314739
2019-01-01 03:19:53,9,475,316028292,49.31051,-123.37126,9.4,310.1,0.644123629761387,-0.7649214009184314
