BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 03:00:12,94,400,316001262,49.32173,-123.38236,18.4,251.6,-0.3156490369471022,-0.9488760116444966
2019-01-01 03:01:18,95,404,316001262,49.31997,-123.39048,18.3,250.6,-0.3321611318837037,-0.9432226579476009
2019-01-01 03:02:30,96,407,316001262,49.31775,-123.39921,18.3,249.5,-0.3502073812594676,-0.9366721892483976
2019-01-01 03:03:35,97,410,316001262,49.31587,-123.40686,15.9,248.8,-0.36162457008209253,-0.9323238012155121
2019-01-01 03:04:42,98,416,316001262,49.31423,-123.41327,13.6,248.6,-0.3648767843376197,-0.9310558158625283
2019-01-01 03:05:48,99,422,316001262,49.31281,-123.4191,13.7,251.6,-0.3156490369471022,-0.9488760116444966
2019-01-01 03:07:18,101,435,316001262,49.3113,-123.42912,18.3,257.3,-0.21984620435283725,-0.9755345439458567
2019-01-01 03:08:42,100,428,316001262,49.30974,-123.43997,18.7,258.0,-0.2079116908177598,-0.9781476007338056
2019-01-01 03:09:54,102,441,316001262,49.30842,-123.4493,18.7,258.2,-0.204496051841791,-0.9788673887616849
