BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 20:40:45,600,2893,316028292,49.37391,-123.30742,1.8,152.2,-0.8845809752150839,0.4663866403398913
2019-01-01 20:41:54,601,2897,316028292,49.37342,-123.30705,1.7,164.5,-0.963630453208623,0.267238376078257
2019-01-01 20:43:04,602,2903,316028292,49.3729,-123.30686,1.8,147.1,-0.8396198645344131,0.543174449950671
2019-01-01 20:44:24,603,2905,316028292,49.37234,-123.30654,1.6,174.9,-0.9960410654107695,0.08889429686644143
2019-01-01 20:45:54,604,2911,316028292,49.37172,-123.30625,1.6,154.3,-0.9010770213220917,0.4336590845875441
2019-01-01 20:47:05,605,2920,316028292,49.37127,-123.30581,1.7,172.0,-0.9902680687415704,0.13917310096006533
2019-01-01 20:48:14,606,2923,316028292,49.37077,-123.30579,1.6,131.2,-0.6586894601186802,0.7524149088957246
2019-01-01 20:49:24,607,2927,316028292,49.37038,-123.30528,1.6,147.3,-0.8415107819453063,0.5402403204776548
