BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 12:00:25,173,1384,316028292,49.41087,-123.42798,1.0,135.4,-0.7120260459909964,0.7021530529951625
2019-01-01 12:01:35,174,1385,316028292,49.41056,-123.42774,1.5,183.4,-0.9982398279237652,-0.05930637357596181
2019-01-01 12:02:44,175,1388,316028292,49.41025,-123.42749,1.6,180.1,-0.9999984769132877,-0.0017453283658980777
2019-01-01 12:03:53,176,1390,316028292,49.40995,-123.42724,1.1,133.5,-0.6883545756937538,0.7253743710122879
2019-01-01 12:04:54,177,1391,316028292,49.40964,-123.42707,1.2,128.3,-0.6197790317951402,0.7847763705330829
2019-01-01 12:06:03,178,1393,316028292,49.40962,-123.42645,1.3,89.6,0.006981260297961624,0.9999756307053947
2019-01-01 12:07:34,179,1395,316028292,49.40954,-123.42572,1.1,97.3,-0.1270646086013505,0.9918944425900297
2019-01-01 12:08:44,180,1397,316028292,49.40937,-123.42526,1.2,148.7,-0.8544588301328072,0.5195191118795096
2019-01-01 12:09:54,184,1403,316028292,49.40904,-123.42495,1.1,151.5,-0.8788171126619653,0.4771587602596086
