BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 06:00:11,203,799,316001247,49.37706,-123.27075,4.2,12.3,0.9770455744352636,0.21303038627497659
2019-01-01 06:01:31,204,803,316001247,49.37964,-123.27057,8.3,358.6,0.9997014897811831,-0.024432178152652764
2019-01-01 06:02:44,205,805,316001247,49.38222,-123.27193,7.9,311.7,0.6652303546543606,-0.7466381822853915
2019-01-01 06:03:50,206,809,316001247,49.38292,-123.27548,8.4,274.3,0.07497872682632817,-0.9971851335251157
2019-01-01 06:05:01,207,812,316001247,49.38314,-123.27984,8.8,275.6,0.09758289975914942,-0.9952273999818312
2019-01-01 06:06:20,208,813,316001247,49.38341,-123.28478,8.9,274.4,0.07671902812681812,-0.9970527522269202
2019-01-01 06:07:30,209,816,316001247,49.38363,-123.28918,8.9,271.9,0.03315517838852581,-0.9994502159417572
2019-01-01 06:08:40,210,821,316001247,49.38372,-123.29363,8.9,271.9,0.03315517838852581,-0.9994502159417572
2019-01-01 06:09:50,211,823,316001247,49.38379,-123.29809,9.0,271.5,0.026176948307873114,-0.9996573249755573
