BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 19:50:24,320,2627,316001262,49.3764,-123.27092,0.0,6.1,0.9943379441332046,0.1062640713362332
2019-01-01 19:51:54,321,2634,316001262,49.3764,-123.27092,0.0,239.5,-0.5075383629607041,-0.8616291604415258
2019-01-01 19:53:14,322,2643,316001262,49.3764,-123.27092,0.0,108.4,-0.3156490369471026,0.9488760116444965
2019-01-01 19:54:24,323,2647,316001262,49.3764,-123.27092,0.0,359.7,0.9999862922474267,-0.005235963831419499
2019-01-01 19:55:27,324,2652,316001262,49.3773,-123.27077,0.0,40.4,0.7615383075367368,0.6481199010631309
2019-01-01 19:56:44,325,2661,316001262,49.3773,-123.27077,0.0,15.8,0.9622179935292854,0.27228024704057435
2019-01-01 19:58:14,328,2682,316001262,49.37732,-123.27075,0.6,5.6,0.9952273999818312,0.09758289975914947
2019-01-01 19:59:23,327,2678,316001262,49.37888,-123.27043,8.5,6.7,0.9931706495384861,0.11667073709933316
