,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
0,680,366904000,2019-01-01 04:48:51,49.29816,-123.28923,12.3,222.4
1,682,366904000,2019-01-01 04:51:02,49.29239,-123.29653,12.4,219.0
