,MMSI,start time,end time,mean speed,var speed,mean_direction,var_direction,max_speed,min_speed
0,316030841,2019-01-01 19:30:00,2019-01-01 19:40:00,7.6499999999999995,0.02700000000000004,164.63333333333333,0.9857210004400545,7.8,1.3
1,316030841,2019-01-01 19:40:00,2019-01-01 19:50:00,7.8,0.014999999999999982,176.84,0.9960958053075004,7.8,1.3
2,316030841,2019-01-01 20:00:00,2019-01-01 20:10:00,6.671428571428572,1.9690476190476194,169.0,0.9959810641555703,7.8,1.3
3,316030841,2019-01-01 20:10:00,2019-01-01 20:20:00,4.46,2.4029999999999996,184.45999999999998,0.9482441481547415,7.8,1.3
4,316030841,2019-01-01 20:20:00,2019-01-01 20:30:00,1.3,1.02,180.85999999999999,0.14369302474042678,7.8,1.3
5,316030841,2019-01-01 20:30:00,2019-01-01 20:40:00,2.86,3.023,183.92000000000002,0.591161172873466,7.8,1.3
6,316030841,2019-01-01 20:40:00,2019-01-01 20:50:00,3.2800000000000002,1.3670000000000007,189.04000000000002,0.459326495223012,7.8,1.3
