BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 17:10:46,430,2042,316001247,49.38339,-123.27728,8.8,272.6,0.04536298812925432,-0.9989705697907146
2019-01-01 17:11:52,429,2041,316001247,49.38354,-123.28149,8.9,273.8,0.06627390040000027,-0.99780146829205
2019-01-01 17:13:02,431,2045,316001247,49.38371,-123.28583,8.8,273.3,0.05756402695956707,-0.9983418166140283
2019-01-01 17:14:12,432,2048,316001247,49.38381,-123.2903,8.8,272.0,0.03489949670250128,-0.9993908270190958
2019-01-01 17:15:13,433,2051,316001247,49.38386,-123.29414,8.8,270.4,0.006981260297960934,-0.9999756307053947
2019-01-01 17:16:53,434,2055,316001247,49.38385,-123.30037,8.9,269.4,-0.010471784116246214,-0.9999451693655121
2019-01-01 17:18:13,435,2056,316001247,49.38383,-123.30551,8.9,269.4,-0.010471784116246214,-0.9999451693655121
2019-01-01 17:19:22,436,2061,316001247,49.38382,-123.30989,8.8,270.8,0.013962180339145107,-0.9999025240093042
