BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 14:30:36,220,1638,316001257,49.35101,-123.32917,20.3,215.7,-0.8120835268918064,-0.5835412113561173
2019-01-01 14:31:47,221,1640,316001257,49.34561,-123.33512,20.2,215.2,-0.8171448983351286,-0.5764323161697931
2019-01-01 14:32:54,222,1642,316001257,49.3405,-123.34062,20.1,215.0,-0.8191520442889918,-0.5735764363510462
2019-01-01 14:33:59,224,1646,316001257,49.33554,-123.34595,20.1,215.6,-0.8131007610470278,-0.5821229701572893
2019-01-01 14:35:00,225,1648,316001257,49.33136,-123.35138,19.1,233.9,-0.5891963573533421,-0.8079898838980305
2019-01-01 14:36:02,226,1650,316001257,49.32936,-123.3592,19.6,255.8,-0.24530738587880244,-0.9694453498951389
2019-01-01 14:37:06,227,1653,316001257,49.32798,-123.36815,20.1,256.8,-0.2283508701106558,-0.9735789028731603
2019-01-01 14:38:11,228,1654,316001257,49.32661,-123.37721,20.2,256.7,-0.23004973718810437,-0.9731788727770883
2019-01-01 14:39:30,229,1656,316001257,49.32489,-123.38812,20.3,257.0,-0.22495105434386525,-0.9743700647852351
