BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 05:52:20,168,781,316001251,49.37622,-123.27147,0.0,262.1,-0.13744454603714626,-0.9905094632383089
2019-01-01 05:53:40,170,786,316001251,49.37622,-123.27147,0.0,179.6,-0.9999756307053947,0.006981260297961684
2019-01-01 05:55:01,169,785,316001251,49.37622,-123.27147,0.0,119.6,-0.4939418665842308,0.8694949295052191
2019-01-01 05:56:19,173,798,316001251,49.37622,-123.27147,0.0,330.1,0.8668967489356029,-0.4984877397538301
2019-01-01 05:58:10,171,791,316001251,49.37622,-123.27147,0.0,112.1,-0.3762242631393655,0.9265286308718373
2019-01-01 05:59:19,172,795,316001251,49.37622,-123.27147,0.0,297.2,0.4570979270586938,-0.8894163732912977
