BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 17:31:14,445,2091,316028292,49.43042,-123.32603,0.8,61.2,0.48175367410171516,0.8763066800438637
2019-01-01 17:32:24,446,2094,316028292,49.4306,-123.32568,0.9,67.8,0.3778407868184673,0.9258705848099947
2019-01-01 17:33:34,447,2097,316028292,49.43065,-123.32526,0.8,76.5,0.23344536385590547,0.9723699203976766
2019-01-01 17:34:44,448,2100,316028292,49.43077,-123.32487,1.1,99.3,-0.16160382110336097,0.9868557164068074
2019-01-01 17:35:54,449,2102,316028292,49.43075,-123.32439,1.1,110.4,-0.3485720473218152,0.9372819894918915
2019-01-01 17:37:04,450,2106,316028292,49.43073,-123.32394,0.9,45.8,0.6971651028545646,0.7169106076504828
2019-01-01 17:38:14,451,2108,316028292,49.43082,-123.32353,0.8,73.3,0.2873605198497121,0.9578224948453149
2019-01-01 17:39:24,453,2123,316028292,49.43098,-123.32317,0.8,64.1,0.43680178836770234,0.8995577789551803
