BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 21:10:54,625,3002,316028292,49.3612,-123.30238,1.7,161.2,-0.9466492601156963,0.3222656952305112
2019-01-01 21:12:04,626,3006,316028292,49.36072,-123.30206,1.6,164.5,-0.963630453208623,0.267238376078257
2019-01-01 21:13:14,627,3014,316028292,49.36018,-123.30187,2.1,192.3,-0.9770455744352635,-0.21303038627497686
2019-01-01 21:14:24,628,3016,316028292,49.35967,-123.30165,1.7,168.8,-0.9809551553491915,0.19423435121997193
2019-01-01 21:15:54,629,3022,316028292,49.35897,-123.30151,1.5,162.5,-0.9537169507482268,0.30070579950427334
2019-01-01 21:17:05,630,3025,316028292,49.35851,-123.30122,1.7,171.8,-0.989776230907789,0.1426289337055113
2019-01-01 21:18:24,631,3032,316028292,49.35795,-123.30099,1.6,155.9,-0.9128341772330427,0.40833046038138504
2019-01-01 21:19:34,632,3035,316028292,49.35747,-123.30076,1.5,161.2,-0.9466492601156963,0.3222656952305112
