BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 23:00:04,716,3495,316028292,49.32342,-123.28087,1.5,222.2,-0.7408045962867502,-0.6717205893229901
2019-01-01 23:01:15,717,3499,316028292,49.32309,-123.281,1.1,190.6,-0.9829353491495543,-0.18395135061272008
2019-01-01 23:02:23,719,3504,316028292,49.32278,-123.28117,1.0,195.3,-0.9645574184577981,-0.26387304996537303
2019-01-01 23:03:34,722,3516,316028292,49.32247,-123.28114,1.0,195.3,-0.9645574184577981,-0.26387304996537303
2019-01-01 23:04:44,720,3510,316028292,49.32218,-123.28098,1.4,125.5,-0.5807029557109398,0.8141155183563192
2019-01-01 23:06:05,721,3513,316028292,49.32179,-123.28111,1.0,185.4,-0.99556196460308,-0.09410831331851455
2019-01-01 23:07:25,723,3519,316028292,49.32141,-123.28134,1.1,212.0,-0.8480480961564261,-0.5299192642332048
2019-01-01 23:08:34,724,3524,316028292,49.32111,-123.28117,1.0,169.5,-0.9832549075639545,0.18223552549214772
2019-01-01 23:09:35,725,3527,316028292,49.32081,-123.28154,1.2,206.3,-0.8964864303834404,-0.44307119082417984
