,MMSI,start time,end time,mean speed,var speed,mean_direction,var_direction,max_speed,min_speed
0,316003663,2019-01-01 01:00:00,2019-01-01 01:10:00,10.98,0.001999999999999986,271.0,0.9998172434669409,11.299999999999999,10.716666666666669
1,316003663,2019-01-01 01:10:00,2019-01-01 01:20:00,11.085714285714285,0.014761904761904782,269.85714285714283,0.9997202892404585,11.299999999999999,10.716666666666669
2,316003663,2019-01-01 01:20:00,2019-01-01 01:30:00,11.299999999999999,0.047999999999999945,271.8333333333333,0.9952663088436959,11.299999999999999,10.716666666666669
3,316003663,2019-01-01 01:30:00,2019-01-01 01:40:00,10.716666666666669,0.013666666666666757,289.5,0.999505103258023,11.299999999999999,10.716666666666669
