BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-01-01 14:40:42,231,1659,316001257,49.32332,-123.39836,20.3,256.3,-0.2368381460656182,-0.9715491199976463
2019-01-01 14:41:47,230,1658,316001257,49.32188,-123.40745,20.4,256.6,-0.23174790349415716,-0.9727758782093966
2019-01-01 14:42:48,233,1664,316001257,49.32056,-123.41604,20.3,256.7,-0.23004973718810437,-0.9731788727770883
2019-01-01 14:43:59,232,1663,316001257,49.31893,-123.42597,20.4,255.5,-0.25038000405444183,-0.9681476403781076
2019-01-01 14:45:05,234,1669,316001257,49.31744,-123.4352,20.2,255.9,-0.2436150117860225,-0.9698720152847468
2019-01-01 14:46:12,235,1671,316001257,49.31596,-123.44437,20.2,255.9,-0.2436150117860225,-0.9698720152847468
2019-01-01 14:47:17,237,1676,316001257,49.31446,-123.45351,20.1,255.9,-0.2436150117860225,-0.9698720152847468
2019-01-01 14:48:24,236,1675,316001257,49.31298,-123.46262,20.0,255.6,-0.2486898871648553,-0.968583161128631
