BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 19:11:03,625,2759,316001247,49.38372,-123.29403,8.8,88.6,0.024432178152653247,0.9997014897811831
2020-06-01 19:12:23,648,2916,316001247,49.38396,-123.28903,9.0,86.0,0.06975647374412523,0.9975640502598242
2020-06-01 19:13:32,895,4135,316001247,49.38409,-123.2846,9.1,88.7,0.02268733357278134,0.9997426093226983
2020-06-01 19:15:03,630,2782,316001247,49.38423,-123.28058,2.9,82.0,0.13917310096006547,0.9902680687415704
2020-06-01 19:16:23,628,2772,316001247,49.3843,-123.27971,1.1,87.4,0.045362988129253684,0.9989705697907147
2020-06-01 19:17:33,896,4137,316001247,49.38433,-123.27921,1.3,84.7,0.09237058744656165,0.9957246981845821
2020-06-01 19:18:43,631,2785,316001247,49.38385,-123.27617,9.7,106.1,-0.2773146533023776,0.9607791541575942
2020-06-01 19:19:46,807,3739,316001247,49.38261,-123.27187,9.8,132.8,-0.6794413042615166,0.7337298645028764
