BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 15:30:33,482,2091,316001247,49.37927,-123.33071,0.0,189.9,-0.9851093261547739,-0.17192910027940977
2020-06-01 15:32:13,483,2095,316001247,49.37926,-123.33072,0.0,173.6,-0.9937679191605964,0.11146893220632574
2020-06-01 15:33:22,486,2106,316001247,49.37926,-123.33072,0.0,45.9,0.6959127965923143,0.7181262977631888
2020-06-01 15:34:23,485,2101,316001247,49.37926,-123.33072,0.0,217.3,-0.7954734808548958,-0.6059884002657112
2020-06-01 15:35:26,488,2111,316001247,49.37935,-123.33077,0.9,70.6,0.3321611318837034,0.943222657947601
2020-06-01 15:36:32,639,2863,316001247,49.37947,-123.32917,7.0,72.7,0.2973748740777859,0.9547607995027975
2020-06-01 15:37:43,877,4033,316001247,49.3807,-123.32478,10.9,63.4,0.4477590878387697,0.8941542368393681
2020-06-01 15:39:13,641,2878,316001247,49.38151,-123.31775,11.4,87.2,0.04884976979561317,0.9988061373414341
