BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 00:40:35,32,173,316007654,49.30287,-123.37434,2.0,142.1,-0.7890840848346905,0.6142852000989434
2020-06-01 00:42:15,45,237,316007654,49.30213,-123.37356,2.1,133.9,-0.6934018282758131,0.7205511116803303
2020-06-01 00:43:25,35,182,316007654,49.30166,-123.3729,2.0,133.2,-0.6845471059286884,0.7289686274214118
2020-06-01 00:44:35,36,185,316007654,49.30125,-123.3721,2.1,132.7,-0.6781596698680704,0.73491459514996
2020-06-01 00:45:45,37,193,316007654,49.30076,-123.37143,1.9,143.0,-0.7986355100472929,0.6018150231520482
2020-06-01 00:46:55,57,295,316007654,49.30027,-123.3708,2.0,121.3,-0.5195191118795095,0.8544588301328073
2020-06-01 00:47:59,38,196,316007654,49.2998,-123.3703,2.0,145.9,-0.8280603346224944,0.5606389945632417
2020-06-01 00:49:05,46,241,316007654,49.2994,-123.36956,2.0,146.8,-0.8367643134589616,0.5475632234925503
