BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 21:40:02,718,3253,316001247,49.38376,-123.2812,9.6,273.0,0.052335956242943946,-0.9986295347545738
2020-06-01 21:41:13,721,3269,316001247,49.38405,-123.286,8.9,276.0,0.10452846326765299,-0.9945218953682734
2020-06-01 21:42:19,824,3845,316001247,49.38477,-123.28978,8.4,284.3,0.24699901272274316,-0.9690157314068695
2020-06-01 21:43:23,720,3265,316001247,49.38497,-123.29398,9.7,269.7,-0.005235963831419438,-0.9999862922474267
2020-06-01 21:44:52,722,3275,316001247,49.38461,-123.30013,9.9,266.5,-0.061048539534856804,-0.998134798421867
2020-06-01 21:46:13,727,3324,316001247,49.3844,-123.3058,9.9,267.1,-0.050592940076713014,-0.9987193571841863
2020-06-01 21:47:32,723,3289,316001247,49.38415,-123.31134,9.9,260.3,-0.1684893795650029,-0.9857034690888535
2020-06-01 21:48:39,724,3297,316001247,49.38322,-123.31577,9.7,246.5,-0.3987490689252466,-0.9170600743851239
2020-06-01 21:49:42,725,3310,316001247,49.3821,-123.31977,9.7,246.6,-0.3971478906347811,-0.9177546256839809
