,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
0,3,316031305,2020-06-01 00:00:26,49.33933,-123.43887,6.1,0.2
1,207,316031305,2020-06-01 00:50:26,49.40883,-123.43871,7.0,293.7
