BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 02:10:20,87,468,316001247,49.37725,-123.27218,7.0,1.2,0.9997806834748455,0.020942419883356957
2020-06-01 02:11:23,88,471,316001247,49.37945,-123.27136,8.1,18.3,0.9494254776419039,0.31399245596740494
2020-06-01 02:12:30,89,474,316001247,49.38188,-123.27147,7.9,334.9,0.9055687990111394,-0.42419942274539063
2020-06-01 02:13:33,90,476,316001247,49.38331,-123.27412,8.1,288.9,0.3239174181981491,-0.9460853588275454
2020-06-01 02:14:52,91,477,316001247,49.3837,-123.27883,8.6,273.4,0.0593063735759613,-0.9982398279237653
2020-06-01 02:16:04,165,710,316001247,49.38389,-123.28321,8.6,274.3,0.07497872682632817,-0.9971851335251157
2020-06-01 02:17:24,94,484,316001247,49.38414,-123.28812,8.7,273.8,0.06627390040000027,-0.99780146829205
2020-06-01 02:18:33,93,482,316001247,49.38435,-123.29238,8.6,275.2,0.09063258019777964,-0.9958843986159704
2020-06-01 02:19:53,95,485,316001247,49.38463,-123.29728,8.6,274.2,0.07323819712763138,-0.9973144772244581
