BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 05:03:16,1,904,316033399,49.43991,-123.2862,8.0,186.9,-0.9927573419294455,-0.12013683883464703
2020-06-01 05:04:37,0,903,316033399,49.43695,-123.28691,7.9,190.9,-0.9819587126964436,-0.1890954429898913
2020-06-01 05:05:47,2,910,316033399,49.43444,-123.2875,7.8,188.0,-0.9902680687415703,-0.13917310096006552
2020-06-01 05:06:57,3,914,316033399,49.43193,-123.28798,7.8,187.6,-0.9912155402515417,-0.1322563902571225
2020-06-01 05:08:07,4,918,316033399,49.42945,-123.28869,7.8,191.8,-0.978867388761685,-0.2044960518417903
2020-06-01 05:09:08,5,924,316033399,49.4273,-123.2892,7.8,188.4,-0.9892723329629883,-0.1460830285624117
