BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 20:20:23,673,3029,316001247,49.38332,-123.29243,10.6,86.3,0.06453230825295801,0.997915618272179
2020-06-01 20:21:53,674,3034,316001247,49.38362,-123.28558,10.8,86.1,0.06801529066524821,0.9976842788356053
2020-06-01 20:23:12,675,3050,316001247,49.38391,-123.27952,10.8,89.3,0.012217000835247136,0.999925369660452
2020-06-01 20:24:16,903,4174,316001247,49.38384,-123.27456,10.9,98.3,-0.14435620100097324,0.9895257890689695
2020-06-01 20:25:19,904,4176,316001247,49.38202,-123.27117,9.0,169.3,-0.9826127965436152,0.18566661538557724
2020-06-01 20:26:22,697,3162,316001247,49.37923,-123.27115,8.2,179.7,-0.9999862922474267,0.005235963831419821
2020-06-01 20:27:34,676,3052,316001247,49.37729,-123.27137,3.5,184.9,-0.9963452961909064,-0.08541692313736736
2020-06-01 20:28:43,701,3170,316001247,49.3766,-123.27148,0.8,169.4,-0.9829353491495542,0.1839513506127203
