BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 02:40:53,113,520,316001247,49.37926,-123.33071,0.0,127.4,-0.6073758397232868,0.794414620535418
2020-06-01 02:42:13,116,532,316001247,49.37926,-123.33071,0.0,29.1,0.8737722230354652,0.4863353804234905
2020-06-01 02:43:33,219,908,316001247,49.37926,-123.33071,0.0,1.0,0.9998476951563913,0.01745240643728351
2020-06-01 02:44:51,115,530,316001247,49.37935,-123.33081,0.0,249.4,-0.35184164840470183,-0.9360595357389733
2020-06-01 02:45:53,221,912,316001247,49.37932,-123.32991,5.3,87.4,0.045362988129253684,0.9989705697907147
2020-06-01 02:47:13,223,920,316001247,49.38029,-123.32593,8.7,62.7,0.4586495544843149,0.8886172326549489
2020-06-01 02:48:16,120,548,316001247,49.38138,-123.32235,9.0,74.8,0.2621891786408647,0.9650164944723114
2020-06-01 02:49:23,123,554,316001247,49.38187,-123.31808,9.2,81.8,0.1426289337055117,0.989776230907789
