BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 02:21:03,96,486,316001247,49.38487,-123.30159,8.8,274.9,0.08541692313736729,-0.9963452961909064
2020-06-01 02:22:13,97,488,316001247,49.38505,-123.30588,8.7,268.9,-0.01919744239969043,-0.9998157121216442
2020-06-01 02:23:23,98,489,316001247,49.38459,-123.31013,8.6,257.5,-0.21643961393810282,-0.9762960071199334
2020-06-01 02:24:34,104,502,316001247,49.38374,-123.31409,8.3,247.4,-0.3842953226598034,-0.923210217112981
2020-06-01 02:25:42,99,493,316001247,49.38273,-123.31784,8.3,245.5,-0.41469324265623925,-0.9099612708765431
2020-06-01 02:26:54,100,495,316001247,49.38158,-123.32173,8.4,245.8,-0.4099230338415724,-0.9121201161722732
2020-06-01 02:28:04,102,499,316001247,49.38045,-123.3256,8.5,244.0,-0.43837114678907774,-0.8987940462991668
