BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 09:10:17,31,1288,316039153,49.30181,-123.38476,5.8,259.9,-0.17536672609198786,-0.9845031799744365
2020-06-01 09:11:27,30,1286,316039153,49.30143,-123.38758,5.8,258.8,-0.19423435121997154,-0.9809551553491916
2020-06-01 09:12:47,34,1297,316039153,49.301,-123.39074,5.8,257.1,-0.22325011601095088,-0.9747611941912219
2020-06-01 09:14:17,33,1295,316039153,49.30049,-123.3943,5.8,257.7,-0.21303038627497672,-0.9770455744352636
2020-06-01 09:15:27,35,1299,316039153,49.30008,-123.39714,5.8,257.9,-0.20961856290382216,-0.9777832367586061
2020-06-01 09:16:37,64,3792,316039153,49.29972,-123.4,5.7,260.1,-0.17192910027940964,-0.9851093261547739
2020-06-01 09:17:45,36,1302,316039153,49.29938,-123.40268,5.7,259.5,-0.18223552549214778,-0.9832549075639545
2020-06-01 09:18:56,37,1304,316039153,49.29901,-123.40547,5.7,258.7,-0.19594614424251802,-0.980614658546613
