BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 16:11:09,245,2210,316001262,49.41423,-123.28398,17.8,148.5,-0.8526401643540922,0.5224985647159489
2020-06-01 16:12:30,427,4052,316001262,49.40851,-123.27863,17.9,151.5,-0.8788171126619653,0.4771587602596086
2020-06-01 16:13:59,246,2221,316001262,49.40195,-123.27342,17.4,149.6,-0.8625136692072575,0.5060337641211637
2020-06-01 16:16:49,247,2228,316001262,49.38919,-123.2703,14.7,183.4,-0.9982398279237652,-0.05930637357596181
2020-06-01 16:18:08,248,2234,316001262,49.38439,-123.27071,11.7,183.0,-0.9986295347545738,-0.052335956242943564
2020-06-01 16:19:49,249,2236,316001262,49.38017,-123.27097,7.3,182.4,-0.9991228300988584,-0.04187565372919957
