BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 00:20:44,13,98,316027506,49.33387,-123.29065,4.3,217.1,-0.7975839288252285,-0.6032079877452825
2020-06-01 00:21:49,14,99,316027506,49.33268,-123.29198,5.4,211.2,-0.8553642601605068,-0.51802700937313
2020-06-01 00:23:15,15,112,316027506,49.33094,-123.29375,5.1,216.1,-0.8079898838980306,-0.5891963573533419
2020-06-01 00:24:45,23,197,316027506,49.32966,-123.29356,4.8,106.4,-0.28234145684287654,0.9593139745400575
2020-06-01 00:26:16,16,125,316027506,49.32922,-123.29031,5.5,98.6,-0.14953534344370945,0.9887563810470059
2020-06-01 00:28:17,17,126,316027506,49.32893,-123.28608,4.2,91.6,-0.027921638723568856,0.9996101150403544
