BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 20:30:08,752,9347,367305420,31.12866,-81.40444,0.0,266.9,-0.05407881298477566,-0.9985366703262117
2019-09-08 20:31:38,753,9354,367305420,31.12865,-81.40443,0.0,37.5,0.7933533402912352,0.6087614290087207
2019-09-08 20:32:47,754,9359,367305420,31.12864,-81.40443,0.1,253.8,-0.2789911060392287,-0.9602936856769432
2019-09-08 20:34:08,755,9372,367305420,31.12864,-81.40443,0.0,22.1,0.9265286308718373,0.37622426313936563
2019-09-08 20:35:28,756,9376,367305420,31.12864,-81.40444,0.0,125.6,-0.5821229701572893,0.8131007610470277
2019-09-08 20:38:06,757,9388,367305420,31.12864,-81.40443,0.0,34.9,0.8201518758737721,0.5721458734455162
2019-09-08 20:39:36,758,9400,367305420,31.12865,-81.40442,0.0,354.1,0.9947028171171742,-0.10279253678724687
