BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 05:40:13,27,2372,538007762,31.12749,-81.4031,0.6,199.3,-0.9438009515832293,-0.33051439271322325
2019-09-08 05:41:24,28,2377,538007762,31.12749,-81.4031,0.0,199.7,-0.941470544812038,-0.3370952584230819
2019-09-08 05:43:03,29,2383,538007762,31.12749,-81.4031,0.0,199.7,-0.941470544812038,-0.3370952584230819
2019-09-08 05:45:13,30,2394,538007762,31.1275,-81.40308,0.0,199.7,-0.941470544812038,-0.3370952584230819
2019-09-08 05:46:23,31,2408,538007762,31.12749,-81.40309,0.0,199.7,-0.941470544812038,-0.3370952584230819
2019-09-08 05:48:23,32,2421,538007762,31.12751,-81.40308,0.0,199.7,-0.941470544812038,-0.3370952584230819
