BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 16:30:26,671,7714,367369550,31.12866,-81.4044,0.1,42.6,0.7360970871197343,0.6768759696826607
2019-09-08 16:31:36,672,7726,367369550,31.12867,-81.40441,0.0,290.3,0.34693565157325584,-0.9378889346118976
2019-09-08 16:33:16,673,7729,367369550,31.12867,-81.40439,0.0,281.5,0.19936793441719694,-0.9799247046208297
2019-09-08 16:35:16,674,7741,367369550,31.12866,-81.40439,0.1,14.4,0.9685831611286311,0.2486898871648548
2019-09-08 16:36:45,675,7748,367369550,31.12866,-81.4044,0.0,70.5,0.3338068592337709,0.9426414910921784
2019-09-08 16:38:45,676,7768,367369550,31.12867,-81.40439,0.1,306.3,0.5920131787992198,-0.8059282822485155
