BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 22:31:49,879,10130,367691290,31.14212,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 22:33:28,880,10138,367691290,31.14213,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 22:34:38,883,10178,367691290,31.14212,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 22:35:58,881,10157,367691290,31.14212,-81.49646,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 22:37:19,884,10185,367691290,31.1421,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 22:39:08,882,10167,367691290,31.14212,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
