BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 02:41:22,114,1125,367063030,31.10135,-81.34605,0.5,297.7,0.46484204572461957,-0.8853936257544159
2019-09-08 02:42:43,116,1163,367063030,31.10139,-81.34618,0.0,0.0,1.0,0.0
2019-09-08 02:45:43,117,1170,367063030,31.10159,-81.34615,1.7,93.9,-0.0680152906652483,0.9976842788356053
2019-09-08 02:47:33,118,1172,367063030,31.10151,-81.34519,0.8,33.0,0.838670567945424,0.5446390350150271
2019-09-08 02:49:33,119,1181,367063030,31.10176,-81.34499,0.4,11.9,0.9785089851017784,0.20620418539662966
