BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 03:21:35,143,1415,367369550,31.1431,-81.49662,0.0,209.0,-0.8746197071393959,-0.48480962024633695
2019-09-08 03:23:16,144,1417,367369550,31.1431,-81.49662,0.0,200.3,-0.9378889346118976,-0.3469356515732559
2019-09-08 03:24:45,145,1438,367369550,31.1431,-81.49661,0.0,219.7,-0.7693995550468952,-0.6387678175155975
2019-09-08 03:27:15,146,1448,367369550,31.14308,-81.49662,0.0,204.1,-0.9128341772330428,-0.4083304603813848
2019-09-08 03:29:26,147,1466,367369550,31.14308,-81.49662,0.0,221.0,-0.7547095802227721,-0.656059028990507
