BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 21:00:16,771,9529,367305420,31.12865,-81.40442,0.0,7.8,0.9907478404714436,0.13571557243430438
2019-09-08 21:01:17,772,9532,367305420,31.12863,-81.40445,0.2,240.8,-0.4878596591387323,-0.8729220772698099
2019-09-08 21:02:27,773,9545,367305420,31.12864,-81.40445,0.1,8.5,0.9890158633619168,0.14780941112961063
2019-09-08 21:03:36,774,9552,367305420,31.12864,-81.40446,0.0,326.7,0.8358073613682699,-0.5490228179981321
2019-09-08 21:04:46,775,9559,367305420,31.12864,-81.40445,0.0,242.9,-0.4555449072335156,-0.8902128046111265
2019-09-08 21:06:06,776,9571,367305420,31.12864,-81.40445,0.0,39.7,0.7693995550468951,0.6387678175155977
2019-09-08 21:07:16,778,9585,367305420,31.12864,-81.40443,0.0,259.3,-0.1856666153855773,-0.9826127965436152
2019-09-08 21:08:36,777,9584,367305420,31.12865,-81.40442,0.0,38.6,0.7815204724188187,0.6238795967093862
2019-09-08 21:09:46,779,9594,367305420,31.12864,-81.40443,0.0,74.8,0.2621891786408647,0.9650164944723114
