BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 13:10:42,283,6346,338102856,31.16746,-81.41387,0.0,0.0,1.0,0.0
2019-09-08 13:11:51,282,6338,338102856,31.16745,-81.41387,0.0,73.7,0.2806667089207877,0.9598052919751869
2019-09-08 13:12:52,284,6353,338102856,31.16746,-81.41388,0.0,0.0,1.0,0.0
2019-09-08 13:14:02,285,6365,338102856,31.16746,-81.41387,0.0,0.0,1.0,0.0
2019-09-08 13:15:11,286,6372,338102856,31.16746,-81.41387,0.0,60.8,0.48785965913873275,0.8729220772698096
2019-09-08 13:16:52,287,6379,338102856,31.16745,-81.41387,0.0,74.5,0.26723837607825696,0.963630453208623
2019-09-08 13:18:12,288,6390,338102856,31.16745,-81.41386,0.0,0.0,1.0,0.0
