,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
0,6777,338191158,2019-09-08 14:11:12,31.05837,-81.51072,25.0,114.5
1,9390,338191158,2019-09-08 20:37:54,31.05856,-81.51301,45.7,290.6
