BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 04:51:12,196,2020,367063030,31.11679,-81.49095,4.3,229.3,-0.6520984038303917,-0.7581343361976526
2019-09-08 04:53:23,197,2033,367063030,31.11514,-81.49081,1.8,138.2,-0.7454759996828618,0.6665324702494528
2019-09-08 04:54:33,198,2038,367063030,31.11487,-81.49026,2.1,113.8,-0.4035452963523899,0.9149596678498249
2019-09-08 04:56:02,199,2047,367063030,31.11451,-81.48923,1.8,112.5,-0.3826834323650897,0.9238795325112867
2019-09-08 04:57:13,200,2049,367063030,31.1143,-81.48871,1.5,117.7,-0.4648420457246197,0.8853936257544158
2019-09-08 04:58:23,201,2059,367063030,31.11419,-81.48844,0.6,115.1,-0.42419942274538996,0.9055687990111397
2019-09-08 04:59:52,202,2064,367063030,31.11415,-81.48838,0.0,0.0,1.0,0.0
