BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 06:41:13,269,2928,367691290,31.1421,-81.49645,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 06:44:32,270,2971,367691290,31.14211,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 06:45:41,271,2987,367691290,31.1421,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 06:46:53,272,2999,367691290,31.14213,-81.49645,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 06:48:01,273,3008,367691290,31.14211,-81.49646,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 06:49:13,274,3017,367691290,31.14213,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
