BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 16:40:36,600,7773,367305420,31.12748,-81.40204,0.8,265.8,-0.07323819712763176,-0.9973144772244581
2019-09-08 16:41:47,601,7781,367305420,31.12795,-81.40231,4.4,336.3,0.9156625933395609,-0.4019477766559604
2019-09-08 16:43:47,604,7823,367305420,31.12929,-81.40398,2.0,286.7,0.28736051984971145,-0.957822494845315
2019-09-08 16:44:56,602,7812,367305420,31.12956,-81.40422,1.0,323.4,0.8028174751911142,-0.5962248749656162
2019-09-08 16:47:37,603,7816,367305420,31.12923,-81.40394,1.1,289.9,0.34037955021304966,-0.9402881270104191
2019-09-08 16:48:47,605,7826,367305420,31.1293,-81.40421,0.3,182.9,-0.9987193571841863,-0.05059294007671315
