BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 04:31:12,185,1910,367063030,31.11042,-81.42802,11.1,232.7,-0.6059884002657114,-0.7954734808548956
2019-09-08 04:32:22,186,1927,367063030,31.10846,-81.43159,11.2,240.3,-0.49545866843240743,-0.8686315144381913
2019-09-08 04:33:32,187,1932,367063030,31.10669,-81.43541,11.3,241.1,-0.4832823832550023,-0.8754645270000179
2019-09-08 04:34:43,188,1938,367063030,31.1054,-81.43933,11.2,257.0,-0.22495105434386525,-0.9743700647852351
2019-09-08 04:37:02,189,1941,367063030,31.10419,-81.44749,11.0,261.9,-0.14090123193758292,-0.9900236577165575
