BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 03:42:23,149,1549,367691290,31.14212,-81.49644,0.1,185.1,-0.9960410654107696,-0.0888942968664412
2019-09-08 03:44:03,150,1557,367691290,31.14212,-81.49645,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 03:45:13,152,1586,367691290,31.14211,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 03:46:23,151,1572,367691290,31.14212,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 03:47:52,153,1591,367691290,31.14211,-81.49645,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 03:49:52,154,1603,367691290,31.14211,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
