BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-08 05:20:02,213,2213,367691290,31.14213,-81.49643,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 05:21:13,215,2228,367691290,31.14213,-81.49642,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 05:23:23,216,2238,367691290,31.14213,-81.49641,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 05:25:23,217,2250,367691290,31.14213,-81.49641,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 05:27:23,218,2266,367691290,31.14211,-81.49643,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-08 05:28:43,219,2279,367691290,31.14212,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
