BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 20:40:01,113,9538,367691290,31.1421,-81.49644,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 20:41:13,114,9562,367691290,31.1421,-81.49642,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 20:42:23,115,9573,367691290,31.1421,-81.49643,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 20:43:33,116,9578,367691290,31.14212,-81.49645,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 20:46:42,117,9592,367691290,31.14208,-81.49641,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 20:48:42,118,9597,367691290,31.1421,-81.49642,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 20:49:52,119,9616,367691290,31.1421,-81.49643,0.0,360.0,1.0,-2.4492935982947064e-16
