BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 04:30:07,177,2127,367073890,31.14207,-81.49629,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 04:31:16,179,2154,367073890,31.1421,-81.49628,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 04:32:17,180,2164,367073890,31.14212,-81.49633,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 04:33:26,181,2172,367073890,31.14212,-81.49635,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 04:34:47,182,2173,367073890,31.1421,-81.49632,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 04:35:57,184,2197,367073890,31.14209,-81.49633,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 04:38:25,183,2195,367073890,31.14209,-81.49631,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 04:39:36,185,2218,367073890,31.1421,-81.49631,0.0,360.0,1.0,-2.4492935982947064e-16
