BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 11:20:06,454,5003,367073890,31.1421,-81.49632,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:21:15,455,5030,367073890,31.1421,-81.49634,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:22:26,456,5033,367073890,31.14208,-81.49634,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:23:35,457,5045,367073890,31.14206,-81.49631,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:24:46,461,5078,367073890,31.14208,-81.4963,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:25:57,458,5058,367073890,31.14208,-81.49631,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:27:06,459,5065,367073890,31.14209,-81.49633,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:28:07,460,5076,367073890,31.14209,-81.49631,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 11:29:15,462,5085,367073890,31.1421,-81.49633,0.0,360.0,1.0,-2.4492935982947064e-16
