BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 04:00:08,152,1895,367063030,31.11155,-81.47333,2.4,295.5,0.4305110968082948,-0.9025852843498607
2019-09-07 04:01:18,153,1904,367063030,31.11189,-81.47409,2.3,297.1,0.45554490723351604,-0.8902128046111263
2019-09-07 04:02:38,154,1913,367063030,31.11223,-81.47545,5.5,277.4,0.12879559657756257,-0.9916711623830905
2019-09-07 04:03:48,155,1922,367063030,31.11245,-81.47791,6.8,282.1,0.2096185629038218,-0.9777832367586061
2019-09-07 04:04:59,156,1930,367063030,31.11277,-81.48028,6.0,277.2,0.12533323356430423,-0.9921147013144779
2019-09-07 04:06:07,157,1938,367063030,31.11303,-81.48234,5.5,280.2,0.17708474031958268,-0.984195607969242
2019-09-07 04:07:18,158,1948,367063030,31.11341,-81.48445,6.1,284.5,0.25038000405444144,-0.9681476403781077
2019-09-07 04:08:29,159,1954,367063030,31.11368,-81.4871,6.0,287.8,0.3056953049631057,-0.9521293927421387
2019-09-07 04:09:38,160,1972,367063030,31.1144,-81.48831,3.3,283.7,0.23683814606561873,-0.9715491199976461
