BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 10:41:26,352,4727,367369550,31.14308,-81.49662,0.0,184.0,-0.9975640502598242,-0.06975647374412527
2019-09-07 10:43:16,351,4718,367369550,31.14308,-81.49662,0.0,172.0,-0.9902680687415704,0.13917310096006533
2019-09-07 10:44:26,353,4747,367369550,31.14307,-81.49661,0.0,199.6,-0.9420574527872968,-0.3354515697502549
2019-09-07 10:45:36,354,4754,367369550,31.14308,-81.49661,0.0,166.0,-0.9702957262759965,0.24192189559966773
2019-09-07 10:48:15,355,4756,367369550,31.14309,-81.49663,0.0,194.4,-0.9685831611286311,-0.24868988716485502
