BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 00:51:19,24,369,367063030,31.09421,-81.33655,2.7,238.4,-0.5239859059700788,-0.8517269341430478
2019-09-07 00:53:19,25,376,367063030,31.09368,-81.33824,2.8,271.0,0.01745240643728313,-0.9998476951563913
2019-09-07 00:55:19,26,387,367063030,31.09463,-81.3392,3.3,3.3,0.9983418166140283,0.05756402695956728
2019-09-07 00:57:19,27,400,367063030,31.09732,-81.33864,5.4,358.3,0.999559860119384,-0.02966624408511093
2019-09-07 00:58:39,28,410,367063030,31.09907,-81.33945,4.9,311.1,0.6573752457940961,-0.7535633923016376
2019-09-07 00:59:49,29,430,367063030,31.09942,-81.34124,5.2,268.5,-0.026176948307873482,-0.9996573249755573
