,MMSI,start time,end time,mean speed,var speed,mean_direction,var_direction,max_speed,min_speed
0,367682410,2019-09-07 13:20:00,2019-09-07 13:30:00,5.233333333333333,0.2586666666666667,63.46666666666667,0.9725850529903719,5.94,5.233333333333333
1,367682410,2019-09-07 13:30:00,2019-09-07 13:40:00,5.75,0.5590000000000003,104.13333333333333,0.9994854503995395,5.94,5.233333333333333
2,367682410,2019-09-07 13:50:00,2019-09-07 14:00:00,5.94,0.002999999999999979,123.67999999999999,0.9998663422575144,5.94,5.233333333333333
3,367682410,2019-09-07 14:00:00,2019-09-07 14:10:00,5.6375,0.0341071428571429,123.275,0.9997792664688409,5.94,5.233333333333333
