BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 02:51:48,107,1371,367063030,31.0988,-81.34176,0.0,0.0,1.0,0.0
2019-09-07 02:52:58,108,1393,367063030,31.09882,-81.34186,0.0,0.0,1.0,0.0
2019-09-07 02:54:48,109,1400,367063030,31.09887,-81.34206,0.0,0.0,1.0,0.0
2019-09-07 02:56:59,110,1419,367063030,31.09894,-81.34235,0.4,270.7,0.012217000835247113,-0.999925369660452
2019-09-07 02:58:08,111,1423,367063030,31.09897,-81.34253,0.6,298.9,0.48328238325500195,-0.8754645270000181
2019-09-07 02:59:59,112,1442,367063030,31.09903,-81.34278,0.5,285.6,0.2689198206152663,-0.963162566797658
