BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 06:24:48,96,2917,338235704,31.09849,-81.33539,27.5,308.6,0.6238795967093866,-0.7815204724188184
2019-09-07 06:25:49,97,2920,338235704,31.10294,-81.34266,27.6,303.8,0.5562956155003052,-0.830984469274328
2019-09-07 06:26:51,98,2933,338235704,31.10736,-81.35044,28.1,305.6,0.5821229701572896,-0.8131007610470276
2019-09-07 06:28:21,99,2943,338235704,31.11433,-81.36147,27.7,311.5,0.6626200482157375,-0.7489557207890021
2019-09-07 06:29:51,100,2953,338235704,31.12141,-81.37199,27.3,306.9,0.6004202253258838,-0.7996846584870907
