BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 09:30:47,381,4220,367073890,31.14209,-81.49632,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 09:31:56,382,4232,367073890,31.1421,-81.49631,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 09:34:55,383,4244,367073890,31.14207,-81.49632,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 09:36:16,384,4246,367073890,31.14208,-81.49633,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 09:38:05,385,4260,367073890,31.14208,-81.49633,0.0,360.0,1.0,-2.4492935982947064e-16
2019-09-07 09:39:15,386,4279,367073890,31.14208,-81.49634,0.0,360.0,1.0,-2.4492935982947064e-16
