BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 00:00:06,0,0,367369550,31.14313,-81.49662,0.0,37.1,0.7975839288252285,0.6032079877452825
2019-09-07 00:01:14,1,13,367369550,31.14313,-81.49662,0.0,105.5,-0.26723837607825685,0.963630453208623
2019-09-07 00:02:15,2,23,367369550,31.14312,-81.49662,0.0,41.5,0.7489557207890022,0.6626200482157375
2019-09-07 00:03:25,3,30,367369550,31.14312,-81.49662,0.0,19.4,0.943222657947601,0.3321611318837033
2019-09-07 00:04:34,4,40,367369550,31.14312,-81.49663,0.0,8.1,0.9900236577165575,0.14090123193758267
2019-09-07 00:05:35,5,60,367369550,31.14312,-81.49662,0.0,36.0,0.8090169943749475,0.5877852522924731
2019-09-07 00:06:46,6,74,367369550,31.1431,-81.49663,0.0,26.8,0.8925858184521255,0.45087754068943076
2019-09-07 00:07:55,7,77,367369550,31.1431,-81.49662,0.0,18.8,0.9466492601156964,0.3222656952305111
2019-09-07 00:09:25,8,80,367369550,31.1431,-81.49663,0.0,18.5,0.9483236552061993,0.31730465640509214
