BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 10:00:07,239,4417,367305420,31.14347,-81.49676,0.1,317.4,0.7360970871197342,-0.6768759696826608
2019-09-07 10:01:18,240,4429,367305420,31.14345,-81.49677,0.0,354.9,0.9960410654107695,-0.08889429686644244
2019-09-07 10:02:27,241,4431,367305420,31.14345,-81.49678,0.0,40.4,0.7615383075367368,0.6481199010631309
2019-09-07 10:03:37,242,4444,367305420,31.14345,-81.49677,0.0,276.6,0.11493715049286725,-0.9933727656003963
2019-09-07 10:04:46,243,4455,367305420,31.14346,-81.49677,0.0,279.2,0.15988118769183446,-0.987136265072988
2019-09-07 10:05:56,244,4463,367305420,31.14346,-81.49676,0.0,338.4,0.9297764858882511,-0.3681245526846787
2019-09-07 10:07:27,245,4472,367305420,31.14346,-81.49677,0.0,351.9,0.9900236577165575,-0.140901231937583
2019-09-07 10:08:36,246,4485,367305420,31.14345,-81.49677,0.0,332.9,0.8902128046111265,-0.45554490723351565
