BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 22:50:36,728,10356,367369550,31.14311,-81.49662,0.0,246.1,-0.4051415867798625,-0.9142539552342638
2019-09-07 22:53:36,729,10377,367369550,31.14311,-81.49663,0.0,159.5,-0.9366721892483976,0.35020738125946754
2019-09-07 22:56:05,730,10387,367369550,31.14311,-81.49665,0.0,225.0,-0.7071067811865477,-0.7071067811865475
2019-09-07 22:57:56,731,10400,367369550,31.14311,-81.49665,0.0,223.0,-0.7313537016191706,-0.6819983600624984
2019-09-07 22:59:15,734,10433,367369550,31.14311,-81.49662,0.0,111.9,-0.37298778257580906,0.9278362538989199
