BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 07:40:36,176,3479,367305420,31.11953,-81.49277,6.3,282.5,0.21643961393810246,-0.9762960071199335
2019-09-07 07:42:36,174,3468,367305420,31.12093,-81.49666,6.1,292.1,0.37622426313936624,-0.9265286308718371
2019-09-07 07:44:07,175,3471,367305420,31.12204,-81.4993,6.1,297.4,0.4601997847838511,-0.8878153851364017
2019-09-07 07:46:07,177,3511,367305420,31.12325,-81.50276,5.2,289.8,0.33873792024529187,-0.9408807689542253
2019-09-07 07:47:47,178,3516,367305420,31.12412,-81.50526,4.9,290.5,0.3502073812594672,-0.9366721892483977
2019-09-07 07:49:07,179,3520,367305420,31.12481,-81.50719,4.7,290.2,0.3452981989985347,-0.9384930227595559
