BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 00:50:26,35,357,367305420,31.14345,-81.49677,0.0,269.0,-0.017452406437283498,-0.9998476951563913
2019-09-07 00:52:26,36,374,367305420,31.14344,-81.49676,0.2,193.1,-0.9739759672790517,-0.2266513074368549
2019-09-07 00:56:16,37,402,367305420,31.13991,-81.49639,4.8,169.7,-0.9838850379335417,0.17880221511634964
2019-09-07 00:57:56,38,406,367305420,31.13773,-81.49604,4.7,173.7,-0.9939609554551796,0.10973431109104564
2019-09-07 00:59:56,39,416,367305420,31.13494,-81.49519,6.0,162.4,-0.9531906677929469,0.3023698907504446
