BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2019-09-07 10:30:45,345,4637,367369550,31.1431,-81.49662,0.0,165.4,-0.9677091704819712,0.25206935824311344
2019-09-07 10:32:45,346,4647,367369550,31.14308,-81.49662,0.0,165.2,-0.9668233886044594,0.25544575793579055
2019-09-07 10:34:45,347,4666,367369550,31.14309,-81.49663,0.0,225.7,-0.6984152854310062,-0.7156927337037355
2019-09-07 10:36:15,348,4692,367369550,31.1431,-81.49662,0.0,221.4,-0.7501110696304594,-0.661311865323652
2019-09-07 10:37:25,349,4693,367369550,31.1431,-81.49662,0.0,212.3,-0.845261833221856,-0.5343523493898266
2019-09-07 10:39:55,350,4709,367369550,31.14309,-81.49661,0.0,170.0,-0.984807753012208,0.17364817766693028
